559,何気なくその人物へと目を向けて、ハッとした。
560,信頼関係が築けている……。そう感じた。
561,俺、君のこと誤解してたかも
562,俺、着替えたばかりで自分の席もまだ教えてもらってないんだけど……。
563,俺、結局なんにもやってない……
564,俺がチヅさんに声をかけようとしたら。
565,俺が車のハイバネートボックスを展開させると、アイラがそこへニーナを導き、座らせる。
566,俺とミチルも同じように眼下をのぞき込むと、木賊コウヘイさんとミモザが、ベランダ越しに隣のマンションに飛び移り、逃げようとしているところだった。
567,俺のことなんて完全無視で、持ってきたティーセットでお茶の用意を始めた。
568,俺のせいで、迷惑かけちゃってごめん
569,俺の採用面接をしてくれた伍堂っていう部長さんは、どうやら父さんと旧知の仲だったらしい。
570,俺の質問に、ミチルが表情を陰らせたように見えた。
571,俺の隣に座るアイラは、この賑やかなやり取りの間も、正面を見つめたまま黙り込んでいた。
572,俺は……ずっと、自分の仕事ぶりについて考えていた。\n頭の中では、すっきりしない思いが渦巻いていた。
573,俺は、アイラに言われるままに呼び鈴を鳴らした。
574,俺は、ネクタイを締め直すと、受付の女性が言っていた“裏”へと回ってみることにした。
575,俺は、今回の回収対象と所有者について書かれたファイルを確認した。
576,俺はいまだにフワフワした気持ちのまま、取り急ぎ支給されたターミナルサービスの制服に着替えた。
577,俺はこの春から、こうして正社員としてＳＡＩ社で働くことになった。
578,俺はその中から、白花チヅさんとニーナについてまとめたファイルを手に取った。
579,俺は思い切って、アイラのそばへ歩み寄った。
580,俺は意を決すると、靴を脱いで家に上がり込んだ。
581,俺より年下なのか。\nそんな若くしてＳＡＩ社の社員なんて、すごいな。
582,僕は、人間だけどね！　うちの事務関係を担当している、土器レンだ。よろしく！
583,元々は、義手や義足を扱う小さなメーカーだったらしいけど、今から２０年前にアンドロイド事業に参入して、急成長を遂げた。
584,光が消えると同時に彼は意識を失い、顔のすぐ目の前に小さなホログラフィックモニタが投影された。
585,入るなり、頭を下げて元気よく挨拶。
586,入社早々辞められたら、教育係の私まで無能に思われるでしょ！　そんなのイヤだし！
587,全員、ポカーンとして俺のことを見ている。
588,冬眠
589,出かけるってどこに……？
590,出右
591,出右速
592,出左
593,出左速
594,出左遅
595,分かった……ありがとう
596,分かったか！？
597,分からないことは彼女に聞いて
598,分かりました……、いや、分かった。よろしく、ミチル
599,初日なんだからミスがあったって当然なの
600,別れ際になっても、ニーナの様子には特に変化はなかった。\n快活で、よく笑う、面倒見のいい、おばあちゃんが大好きな女の子のまま。
601,前
602,勤務開始からたった３０分で色々なことが起こりすぎて、正直なところ、頭の整理が追いついていなかった。
603,反応がない。
604,受付にいたキレイな女性に対して、俺は直立不動で自己紹介し、頭を下げた。
605,受付嬢
606,同年代の女の子
607,周囲を歩いていた社員の人たちが何事かと怪訝な顔を向けてくる。でも受付の女性は動じることなく、完璧な笑顔で俺を出迎えてくれた。
608,周囲を見回してみると、チヅさんの家の塀をよじ登っているところだった。
609,呼び鈴に応えて、岩井夫婦が出てきた。\n人の好さそうな初老の夫婦だ。
610,回収したギフティアは、本社まで運んで来て、最終処分を担当するスタッフへとハイバネートボックスごと引き渡す。
611,回収対象であるギフティアの情報が、顔写真付きで載っている。
612,回収対象とその所有者に迷惑かけたりしたら、大問題でしょ。それだけよ
613,回収対象はここに？
614,回収対象はエドワード。所有者は岩井ハジメ、マリ夫妻。タイムリミットは今日の１８時
615,回収対象はニーナ。所有者は白花チヅ。タイムリミットは５日後、か
616,回収対象や所有者の前面に立って交渉するのが、私たちギフティアの役割
617,回収対象を拉致しようとか考えてるでしょ～？　うわあ、ツカサってアブナイ人だ～
618,回収業務は、人間とギフティア、ひとりずつでコンビを組むんだが……
619,地面に直接転落していたら、かなりの大がかりなメンテが必要だったところだ
620,声をかけようとしたところで、奥の浴室から声が漏れてきた。
621,多少強引な手段を使っても？
622,大きな問題は……ないんですか？　そ、そっか、よかった……！　アイラ、無事でよかった……！
623,失礼します！
624,奥
625,女の子
626,女の子は――彼女が回収対象であるニーナだった――にこやかに微笑むと、浴室のある方へと引っ込んだ。
627,実のところ、伍堂部長のところへ採用面接に行ったのは２ヶ月ぐらい前だけど、ターミナルサービスという部署で働くのだと知らされたのは、ほんの数日前だったりする。
628,家主が出てくる気配はない。
629,寿命を過ぎたら、自分の記憶も人格も、消えてしまうことが
630,寿命を過ぎると、ギフティアは人格や記憶が壊れちまう。そこで私らターミナルサービスが、持ち主のところまで出向いて回収してくるのさ
631,山野辺課長が突然そう言い出し、俺とアイラ以外の全員に動揺が走った。
632,岩井ハジメ
633,岩井マリ
634,岩井夫妻とエドワードは、回収に来たザックを友人として出迎えてくれた。
635,岩井夫婦がエドワードに寄り添い、最期の別れの挨拶をする。
636,左
637,帰っておくれ！
638,帰りの車内は、重い沈黙に包まれていた。
639,強化……
640,強化の意味ってこういうこと？
641,彼女の声を、そのとき俺は、はじめて聞いた。
642,待ってて……くれたんだよね？
643,心配でミチルと一緒に様子を見に来たけど……。\nやっぱり、パートナーとして声をかけた方がいいよね。
644,忘れるわけがない。
645,急いで俺もそこに加わる。
646,急に来られても、組ませる奴がいねえんだぞ
647,恐る恐る、オフィスビルの玄関に近寄ってみると、小さく表札があった。
648,想い出を……引き裂く……？
649,想い出を引き裂く仕事。
650,意志がなくなって、受け答えはできなくなる。意味のある行動を取れなくなる
651,慌ててアイラから手を離す。
652,所有者が、１つ目のＯＳ入れ替え以外の選択をした場合、回収されたギフティアは……ボディごと処分されてしまう。
653,所有者には、回収したギフティアをどうするのか、事前に３つの選択肢を提示するんだという。
654,所有者に挨拶したミチルが、見事なまでの門前払いを食らって、笑顔のまま固まってしまっている。
655,手を、差し出したら。
656,手を伸ばしたけど、間に合うはずはなかった。
657,手前
658,文句ある？
659,新しいＯＳに入れ替えれば、ボディはそのままで継続利用できるんです
660,新人が来るなら来るで、事前に言っておいてもらわねえと困るんだよな
661,明日からは私が受け持ってる案件をひとつ、あんたに引き継ぐわ。どれか選んで
662,明日が、ニーナのタイムリミットだ。チヅさんは今まで以上に頑なになるかもしれない
663,昔、組んでたのよ。あのふたり
664,普段はＳＡＩ社で保管してて、回収のときにだけ使うってわけ
665,最初に買ってもらうときに、寿命が来たら回収しま～すって確認して契約してるわけだし
666,最後に、チヅさんに“回収同意書”にサインをもらわなくちゃならない。
667,最後に、目に涙を浮かべて見守っていた岩井夫妻に回収完了のサインをもらった。
668,最悪の事態を想像して、ゾッとした。
669,木賊さんが取った行動――ギフティアを連れて逃げようとしたこと――は、最悪の場合、法律違反でＳＡＩ社から賠償請求もできるのだときつく厳重注意をして、解放したけど。
670,本当に？　無理してない？
671,本当は、笑顔でちゃんとお別れしたいんだけどなあ
672,本能だけで行動するようになる。“ワンダラー化”って呼んでるけど
673,柔らかくて、あったかい手だった。
674,桑乃実カヅキくん。現場のことは全部任せてあるから
675,横にいたアイラに恐る恐る聞いてみたら、無表情のままこくりとうなずかれた。
676,機能停止プログラムのキーとなる指輪を、ニーナの小さな手の指にはめた。
677,機能停止プログラムの起動キー
678,次の日。
679,殴られるかと思った。カヅキさんがあんなに怖い人だったなんて。
680,気が動転しちゃって……。あんな高いところから落ちたら、普通は無事じゃ済まないから
681,気の強そうな年上の女性
682,気持ちの切り替えはできた。正社員として働くからには、精一杯頑張ろう。それが、父さんの恩に報いることでもある。
683,消
684,無駄だって言ってるだろう！
685,父さんはそんな俺に、受験浪人をさせるつもりなんてまったくなくて、ＳＡＩ社で採用面接を受けてこいって、家から俺を放り出した。
686,甘く見てるなら、今すぐ考えを改めて
687,目_にやり:口_にやり
688,目_ショック:口_ショック
689,目_ドヤ顔:口_興奮
690,目_ニヤニヤ:口_ニヤニヤ
691,目_不機嫌:口_不機嫌
692,目_呆れ:口_呆れ
693,目_困惑:口_困惑
694,目_寂しげ:口_寂しげ
695,目_怒り:口_怒り
696,目_怒り１:口_怒り１
697,目_怒り２:口_怒り２
698,目_悲しみ:口_悲しみ
699,目_感傷的:口_感傷的
700,目_泣き:口_泣き
701,目_焦り:口_焦り
702,目_照れa:口_照れ
703,目_照れb:口_照れ
704,目_真剣:口_真剣
705,目_笑顔:口_笑顔
706,目_興奮:口_興奮
707,目_苦笑:口_苦笑
708,目_落ち込み:口_落ち込み
709,目_通常:口_寂しげ
710,目_通常:口_通常
711,目_通常１:口_通常１
712,目_通常２:口_通常２
713,目_驚き:口_驚き
714,直立不動のまま、オフィス内を見回した。
715,確かにそんな状態になったら、一緒に過ごしてきた所有者の人たちも辛いだろう。
716,神妙な面持ちでザックがそのモニタのアイコンをタッチして消し、力を失ったエドワードの身体をボックスの背もたれにもたせかける。
717,私は、ダメ、かも
718,私は、大丈夫なので
719,私も、トイレ探し中なので
720,私もよくやられたもんよ
721,立ち上がり
722,立ち上がり遅
723,筋肉ムキムキの男性
724,結局、私は自分のことしか考えてなかったんだね……
725,結果的に、俺たちは、チヅさんの家族を、生きがいを、奪ったようなものだから。
726,絹島ミチル
727,緊張しつつ２階にあがると、社員の人がいるオフィスがあった。
728,翌日、アイラはお茶だけでなく、お茶菓子としてクッキーまで自腹で用意した。
729,考えたこともない？　想い出なんてなければよかったって
730,聞いた話じゃ、ゴミ捨て場に落ちたんだろう？　それで衝撃がやわらいだんだな
731,肩を落として立ち尽くしているチヅさんに歩み寄り、書類を差し出すと、チヅさんはなにも言わず黙ってサインをしてくれた。
732,自分としては、結果的によかったと思っている。
733,自分の机に戻ると、自然とため息が出た。
734,薄暗い廊下を奥へと進むと、チヅさんはすぐに見つかった。
735,街で偶然すれ違っても、気付かないだろうからねえ
736,見た目で判断しないで
737,言っとくけど、私の方が先輩なんだからね！　ちゃんと指示に従うこと！
738,言っとくけどアイラはベテランよ。仕事については全部分かってる。あの子にうまく合わせて
739,記憶なんて蓄積されなくて、プログラムだけで自動的に生きる存在だったなら、どれだけ楽だったろうって
740,話せれば、いいんでしょう？
741,話なんて聞きたくないんだよ！
742,課長の山野辺タカオです。よろしくね
743,車を降りてミチルに尋ねると、ファイルを渡された。
744,逃げた所有者とギフティアは、ザックが捕まえました～
745,逆に、それを見送るチヅさんは、必死に涙をこらえていた。
746,運転席から戻ってきたミチルが俺の横に立ち、小声で説明してくれる。
747,部屋の中から、なんだかやけに騒々しい物音が聞こえてきた。
748,部屋の中には、７人の社員がいた。
749,部長から聞いてないの？
750,門前払いは、この日も変わらなかった。 
751,隣の席のミチルが、俺の様子を見て声をかけてくる。\n課長への報告はもう終わったらしい。
752,音がする……
753,１８です
754,３つ目として、ギフティアの購入時の金額の３割をキャッシュバックする。
755,３年前にコンビ解消して、アイラはそれ以来、ずっとパートナー不在のまま
756,３月２１日、晴れ。今日は回収対象のロザリーに付き合って、おままごとをした。ロザリーはやたらと私にお父さん役をやらせようとしてくるので、困ってしまった
757,４人分のお茶を、用意してほしいって
758,８１９２０時間……
