558,海岸近くの駐車場に到着して車を降りたときには、カーニバルは始まっていた。
559,無理矢理、エルさんの身体を引き剥がし、自販機で買ったジュースを渡してもう一度、落ち着かせる。
560,生で打ち上げ花火を見たこと、一度もない
561,目_ショック:口_ショック
562,目_ドヤ顔:口_ドヤ顔
563,目_ドヤ顔:口_困惑
564,目_ニヤニヤ:口_ニヤニヤ
565,目_不機嫌:口_不機嫌
566,目_呆れ:口_呆れ
567,目_困惑:口_困惑
568,目_嬉しい:口_嬉しい
569,目_微笑み:口_微笑み
570,目_微笑み:口_通常
571,目_怒り:口_怒り
572,目_恥ずかしい:口_恥ずかしい
573,目_悲しみ:口_悲しみ
574,目_感傷的:口_感傷的
575,目_感傷的:口_通常
576,目_泣き:口_泣き
577,目_焦り:口_焦り
578,目_照れ:口_照れ
579,目_真剣:口_真剣
580,目_笑顔:口_泣き
581,目_笑顔:口_笑顔
582,目_笑顔:口_通常
583,目_興奮:口_興奮
584,目_苦笑:口_苦笑
585,目_通常:口_通常
586,目_通常１:口_通常１
587,目をキラキラさせて、あらゆるものに興味を示しているアンディの様子は、子供みたいで。とにかく“はじめて”が楽しくてしょうがないっていう様子だ。
588,確かに、他のターミナルサービスとうちとじゃやり方が違うっていうのは、ミチルも以前、教えてくれたけど。
589,確かにアンディの指摘通り、撮るのに必死すぎて、アイラをあまり構ってあげられていないことに気付いた。
590,確保したデレクとリホさんを、俺たちが乗ってきた社用車のところまで連れていった。
591,私がなに言ったって、そう簡単には納得できないでしょ？
592,私に残された時間はね、あと……１０００時間ちょっとなので……
593,私の地元って、この時期にけっこう大きなカーニバルが開かれるんですよ
594,私は、ツカサを苦しめてまで、パートナーでいたいとは思わないので
595,私は、子供じゃないので
596,私も、出張ぐらいひとりでできるので
597,私も行く
598,端末を片手に、誰かと話している。
599,第１の人は、みんな変わっているんだね……
600,第３ターミナルサービスから派遣されてきたギフティアを、俺とアイラとで出迎えた。
601,第３ターミナルサービスのアンディだ
602,第３ターミナルサービスは、首都圏の主に南側の地区が担当だ。\n車だとここからだいたい１時間くらいの距離に、オフィスがある。
603,第３？
604,終わった。
605,結局、俺たちがやってるのは自己満足だとしか、本社には見られてないんだよネ
606,翌日。
607,翌朝。
608,自分の中で落としどころを見つけなくちゃ、どうしようもない話なの
609,花火……
610,花火まではまだ時間があった。
611,落としどころ、か
612,言いかけたところで、また花火が上がった。
613,言えなかった。
614,記憶？
615,誰もが夜空に咲く花火を見上げている。
616,辛いですよね
617,辛いですよね……
618,遠目に様子をうかがってみると、端末の画面に映っているのは見覚えのある顔――アンディだった。
619,音……
620,音、すごいでしょ？
621,音がすごくて、きっとびっくりするよ
622,魂を入れ替えても、私はずっと同じ子だと思って接しているのよ
623,２人とも、これ見てくれよ！
624,ＯＳの入れ替えをお願いするわ
625,ＯＳを入れ替えてまったく別の人格になると、味覚の好みも変わるっていうことなのかな。
