564,ミチルはプンプンしながらも、俺と同じ席についた。
565,ミチルはミチルで、なにかあるらしい……。\nあんまり触れないでおこう。
566,ミチルやエルも同じ寮で暮らしてるから、頻繁に声をかけてるらしいが……、仕事中と違って、素っ気ないんだとよ
567,メモ取ってください、ここ試験に出ますよ！
568,ヤスタカ
569,ヤスタカ_6f07e53442a5a36c961d66c2362309d7
570,ヤスタカ_ad6ed62f7c20aee07a621a631a28f894
571,ヤスタカ_ba1eb3be6a9c14a381bbda6886f189f2
572,ヤスタカ_d4152d1f03d181d0e31b6eff9efa05b7
573,ヤスタカが言うと、説得力が抜群だね
574,レディには紳士的に振る舞うべきでしょう。特にアイラはよく転びますから、うまくエスコートしてあげるのがよいのでは？
575,レン
576,レン_206d7ffc802fccd3b35115f101bb980e
577,レン_8c725bd020ade67f3539ecc6c027106d
578,レン_ad6ed62f7c20aee07a621a631a28f894
579,レン_ba1eb3be6a9c14a381bbda6886f189f2
580,レンさんのアイデアをいただきます……！
581,レンさんは爽やかな――いや、暑苦しい？――笑顔でそう言いながら、俺の二の腕をモミモミと揉んできた。
582,ロフトにベッドがあるから、ツカサはそこを使って
583,一人で練習していたらドアがノックされたので、飛び上がりそうになった。
584,一口飲むと、ハーブの爽やかな香りが鼻の奥に広がった。
585,両手が塞がっているせいで、うまくバランスが取れないらしい。\nそのまま転びそうになる。
586,中
587,中から、水音が聞こえてきた。
588,中から声がした。
589,今なんかすごい音がしたんだけど！　なに暴れてるのよ！
590,今日、仕事が終わったら部屋に案内する
591,今日は、なにか買ってく？
592,今日も、頑張るので
593,今日！？
594,今日１日、アイラに嘘をついて連れ回したことについて謝らなくちゃ。
595,仕事でのアイラとの連携は、少しずつうまく回り始めている。
596,付き合ってるの？
597,以後、気を付けてください
598,仰向けに寝そべったアイラが、俺のことをじっと見上げている。
599,企んでるだなんて、そんな～
600,休みの日は、いわばプライベート。これまでまったく相手してもらえなかったんだから、やっぱり無理だよね……。
601,会社から持ってきた荷物の中に紛れ込んでいたんだ。\n初仕事のときにアイラから借りてそのままだったから、このタイミングで返そうと思ったんだけど……。
602,会社への帰路。
603,会社への行き帰りのときは、普通に話してくれるんだよね。
604,似合うと思うんですよねー
605,俺、どうしたら……
606,俺がそう言っても、アイラは立ち尽くしたままで。\n俺はその手を取って、少し強引に、キーホルダーを握らせた。
607,俺がアイラと一緒に……
608,俺がＳＡＩ社に入社して１０日ほどが経ったこの日。
609,俺と向かい合う形で、スツールに腰をかけ、ふたりだけのティータイムに付き合ってくれた。
610,俺には目もくれず、まっすぐ向かう先は――トイレだ。
611,俺に改善できるところがないか聞くところからはじめるんだ。\nよし、それで行こう。
612,俺に考えがあるんです。見ていてください！
613,俺のしつこい問いかけに、アイラは表情を変えることなく、こくりとうなずいた。
614,俺の感想に、アイラは微笑みを返してくれて。
615,俺の答えが気に入らなかったのか、すぐにまた目を伏せてしまった。
616,俺は――。
617,俺は、アイラの心に踏み込みすぎたのかもしれない。
618,俺はさっそく、秘蔵のデートマニュアル――電子書籍じゃなくていまや貴重な紙媒体なのは、古本屋さんで手に入れたものだからだ――で勉強することにした。
619,俺はアイラを連れて、女性用の洋服売り場へと向かった。
620,俺はトイレでその“服”に着替えると、誰にも見られないよう注意しながら、部屋へと向かった。
621,俺はヘッドスライディングするようにして、脱ぎ捨てられた服に飛びついた。
622,俺は上着を脱いで、上半身裸になった。
623,俺は周囲を見回し、たまたまそばにいたシェリーに問いかけた。
624,俺は帰宅するなり、後ろ手にバラの花束を隠しつつ、アイラの元へ歩み寄った。
625,俺は意を決して、アイラの元へと歩み寄った。
626,俺も、女の子の服なんて買ったことないから、なにが正解なのかさっぱり分からない。
627,俺を含めて、みんな難しい顔をしていた。
628,充電中は省電力モードになって、喋らなくなるとか？\nいやいや、そんな機能もなかった気がする。
629,先に、帰ります
630,入るべき穴はどこですか。
631,入るよ！
632,出
633,出右
634,出左
635,出社時間まではまだ１時間ぐらいある。\n昨夜は風呂に入れなかったから、せめてシャワーだけでも浴びておきたかった。
636,分かった
637,分かった、ので
638,分かるよ
639,別にいい
640,刺されたりしたら一大事だぞ！
641,前
642,危ない！
643,反射的にうなずきを返したら、アイラはキッチンへ向かい、ハーブティーの用意を始めた。
644,反応なし……。
645,右
646,右中
647,右外
648,右奥
649,名付けて『夢のラッキースケベ大作戦』！
650,周囲の女性客の視線が気になりつつも、試着室の外でアイラを待つことにする。
651,呼びかけてもアイラは止まらない。
652,問題なのは、この部屋に入ってから……の話であって。
653,問題は……。
654,問題は、どっちにするか、だけど。
655,問題は、参考にしたレシピに、フランベ用に投入するアルコールの量は“適量”とだけ書いてあることだ。
656,喋った……けど、いきなり出鼻をくじかれた。
657,喋った！
658,喋った！　普通に喋った！
659,変なことなんてしないって……
660,変な真似もなにも、それ以前の問題なんだって……
661,外で待ってる
662,夜になるとライトアップされるため、この時間からでも入場客はそこそこいるみたいだ。
663,夜はなにも食べていないんだった。
664,大いなる闇が満ちるとき、わたくしはこの世界に降臨す――
665,大変だね……
666,奥
667,女の人と一緒に暮らすのって、大変だよね
668,完全に、嫌われちゃったかな……。
669,完全にお通夜ムードだよ……。
670,完全に無表情。瞳は虚ろで、自らの膝小僧あたりを見つめたまま微動だにしない。
671,定番ではありますが、やはり女性ならそういうプレゼントも嬉しいはずですよ
672,実は……
673,家では、ボーッとしてることが多い、と思う
674,寮には住んでない。自分で借りたマンションに住んでる。自分の車、持ってるので
675,寮に住む必要がないわけか。\nっていうか、寮暮らしじゃなくても、ギフティアとの同居は変わらないんだ……。
676,少し途方に暮れつつ、ふと屋上の金網越しに見える景色へと目をやった。
677,左
678,左中
679,左外
680,左奥
681,差し出されたそれを、俺は落とさないように慎重に受け取った。
682,床にぶちまけたフライパンじゃなく、俺に向けて。
683,店を出て、一息つく。\nアイラはかなり長い時間、買うべきハーブについて吟味してくれた。
684,店員
685,店員さんに何度も頭を下げて、破れた服は弁償ということで買い取ることにした。
686,強引に押し倒すんだヨ
687,強引に押し倒すんだヨ。ただし、うまく事故に見せかけること。女性ってのは、言い訳を求める生き物だからさ
688,当たり前じゃないですか？　ツカサっちは考えてないって言うんですか？　そんなの、逆に健全じゃありません
689,役に立ててよかった
690,彼の場合、普段は滅多に帰ってきませんので
691,後は明日の会社帰りにでも、近くのドラッグストアに寄って必要なものを買い込めば、なんとか生活はできそうだ。
692,後ろを歩いていたアイラが、不意に立ち止まった。
693,心配しなくても大丈夫だって。どうせツカサじゃ、本気出したアイラに腕力で勝てっこないし
694,必死で自分の手で目を覆う。
695,応援？
696,怒ったまま食べ始める。
697,思ってない思ってない！
698,急に、アイラの声音が冷たく、無機質になった。
699,想い出……
700,想い出……か……
701,意外と質素な部屋だった。\n女の子らしい装飾なんかはまったく見られない。
702,慌ててアイラから離れようとしたら。
703,慌ててドアから離れようとしたけど、手遅れだった。
704,慌てて日記を閉じる。
705,慌てる俺に構わず、アイラは充電装置のところまで歩いていき、無言でそこに膝を抱えて座った。
706,成功はしたものの、勢いが付きすぎて、そのまま壁に激突してしまった。
707,戦々恐々としながら、カヅキさんについていくと。
708,戸惑っている俺を見ようともしない。
709,手伝おうと声をかけようとしたら。
710,手前
711,手近にあったマニュアル本を丸めて持つ。\nかわいそうだけど、俺自身の手で退治するしかない！
712,担当している案件のうち、今日はふたりの回収対象を訪ねた。
713,挑戦したのはシンプルだけど奥が深い肉料理だ。\n料理ははじめてだけど、けっこううまくできそうだぞ。
714,教えなかったのよ
715,料理、ですか……
716,日記だとまるで別人だ。女の子って、分からない。
717,早速、これ見よがしに筋トレ開始だ！　ポイントは、笑顔のアピール！
718,明日は、俺にとってはＳＡＩ社に入ってから二度目の休日だ。\nもちろんそれは俺のパートナーであるアイラも同じで。
719,昨日も言ったけど、そんなあんたが、アイラと同じ部屋にいて理性を保てるとはとても思えない！
720,昼の休憩を終えて仕事に戻ろうとしたときに、いきなりレンさんが何気ない口調で言い出したんだ。
721,昼休み。
722,昼休みが終わった後は、新しく担当する回収対象を訪ねる予定になっていた。
723,書いてはいないけど、伝統みたいなものでね
724,最悪の瞬間を、見られた。
725,服、よく見たら破れちゃってるし。\nこれはまずいぞ……。
726,服はエルさんから借りた。相談したら、ノリノリで協力してくれた。\nサイズはかなりきつかったけど、インパクトはばっちりだ。
727,服は黒のゴスロリワンピース（つまり女装）。\nそして黒タイツ。\n左目には眼帯。
728,本当なの！？
729,本当に今日なんですか？　いくらなんでも急すぎですよ。って言うか、そんな決まり、マニュアルに書いてありましたっけ？
730,案外素直にアイラは服を受け取り、試着室に入っていった。
731,気にしなくていいって。服は、今度にしよう
732,気まずい……。
733,気付かないフリしてドアを開けちゃうのです
734,気付けば、俺はアイラの上に覆い被さるような状態になっていた。
735,気持ちが表情に出ないよう気を付けながら自分の席に戻ると、目の前に座るアイラと目が合った。
736,激痛に見舞われ、たまらずその場にもんどりうって倒れてしまう。
737,片膝を突き、うやうやしく花束を差し出す。
738,理屈はよく分からないけど、早速試してみよう！
739,痛みに半泣きになりつつ悶絶していたら、部屋に飛び込んできたミチルと目が合った。
740,痛みをこらえて立ち上がったところで、自分の状態を冷静に分析した。
741,目_ドヤ顔:口_ドヤ顔
742,目_ニヤニヤ:口_ニヤニヤ
743,目_不機嫌:口_不機嫌
744,目_不満げ:口_不満げ
745,目_呆れ:口_呆れ
746,目_呆れ:口_笑顔
747,目_困惑:口_困惑
748,目_嬉しい:口_嬉しい
749,目_微笑み:口_微笑み
750,目_微笑み:口_通常
751,目_心配:口_心配
752,目_心配:口_驚き
753,目_怒り:口_怒り
754,目_怒り１:口_怒り１
755,目_怪しむ:口_怪しむ
756,目_悲しみ:口_悲しみ
757,目_感傷的:口_感傷的
758,目_焦り:口_焦り
759,目_照れ:口_照れ
760,目_照れa:口_照れ
761,目_照れb:口_照れ
762,目_目閉じ:口_通常
763,目_真剣:口_真剣
764,目_笑顔:口_にやり
765,目_笑顔:口_笑顔
766,目_興奮:口_興奮
767,目_苦笑:口_苦笑
768,目_通常:口_通常
769,目_驚き:口_驚き
770,目が合った。
771,目が怖いよ、シェリー。\n苦労してるんだなあ……。
772,目は開いているから、眠っているわけじゃないみたいだけど。\nっていうか、ギフティアって眠るんだっけ？
773,瞬間的に俺は判断した。
774,確かに、アイラには似合うかもしれない。
775,確かに、アイラには似合うかもしれないけど。
776,私、またツカサの足引っ張った……
777,私、ツカサとアイラが一緒に暮らすのは反対だから
778,私が？
779,私たち２人のご褒美ですよ。ね？
780,私の好みは関係ない。その人がどんな人か教えて。それで選ぶので
781,私は、遊園地で遊ぶことを目的に作られたわけではないので
782,私もいったい何度、玉砕したことか！
783,秘策、ですか？
784,穴を。どうか。
785,窓を開けてなんとか逃がそうとするけど、蜂はちっとも言うことを聞いてくれない。
786,窓際に、ソファのような大きな装置が鎮座していた。
787,立ち上がり
788,笑顔でそう言った直後、汗で手が滑った。
789,筋トレ、ですか？
790,筋トレ作戦は、ツカサくんには向いてなかったね……
791,答えて！
792,結局いつも最後は、酔っぱらったカヅキを介抱している内に、\nぐだぐだになって仲直り。。。
793,翌朝。
794,腕立て伏せ、腹筋、背筋、懸垂と、必死でこなしていく。
795,自分の手に持っているものへと、視線を落とす。
796,蜂だ！　けっこう大きい！
797,行きましたよぉ
798,行ってみない？
799,覆面をするんだね！
800,見てない！　見てないから！
801,言いながらも、チケット売り場の行列に並ぼうとしたら。
802,言い逃れは、できそうにない……よね。
803,話は、聞かせてもらったヨ
804,課長
805,課長だけじゃなく、他にもアドバイスを聞いてみよう。
806,課長の案で行きます……！
807,課長の案を選んだのは、間違いだったかな？
808,課長よりコンスタンスの方が、頼りがいがありそうだし。\n女性の気持ちも、よく理解していそうだし。
809,買ってきたパンを食べる食欲もなく、俺はため息をついた。
810,車内にはふたりきり。
811,途方に暮れていたところに、救世主が現れた。
812,遊園地か……
813,遊園地で遊ぶことを目的に作られたわけではない……だって？
814,遊園地までは、ショッピングモールから歩いて２０分くらいだった。
815,運転していたアイラが車から降り、俺の元へと駆け寄ってくる。
816,違うんだってー！
817,違う格好って？
818,遠くに、遊園地の大きな観覧車が見える。
819,適当だなあ……
820,部屋にあるものは、なんでも好きに使っていい。私には、構わなくていいので
821,部屋には、ふたりきり。
822,部屋に入るなり、全力でアピールした。
823,部屋の中でできるエスコートってなんだろう？
824,部屋の中を好き勝手に飛び回り始める。
825,部屋着……？
826,部屋着なら、ある
827,重いダンベルが、空中を舞う。
828,間一髪！
829,面白い冗談を言いますね……
830,頑張ってください、ツカサ
831,頼むぞ
832,頼りになる男だとアピールするんだ。うまくいけば、心を開いてくれるかもしれないよ。ハハハ
833,食は、細い方、というか、そもそも食事してるかどうか
834,食べるよ。食べなくても問題ないけど
835,食事を取りながら、俺はアイラの日記を開いた。
836,食事を終えて部屋に戻ったところで、時間を確認した。
837,食堂のナプキンをメモ用紙代わりにしよう！
838,食堂内は、この寮で暮らす他部署の社員たちで賑わっている。
839,飲みたいです！
840,騒動を聞きつけて部屋に飛び込んできたミチルと、目が合った。
841,黙々と朝食を食べているミチルの視線が怖い……。
842,！？
843,２時間ぶりにアイラが声を出した。
844,４月１０日金曜日晴れ\n今日はカヅキとケンカになっちゃった
845,４月１１日土曜日晴れ\nなんだかんだでカヅキと仲直りした。
846,ＳＡＩ社の全部署が利用しているので。たぶんここだけで、４、５０人は暮らしてる
847,ＳＡＩ社の社員寮は、本社から歩いて１５分くらいのところにあった。
